,time,collisions,collision_type,x_joystick,y_joystick
0,944,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.259033203125
0,945,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.255126953125
0,946,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.239471435546875
0,947,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.22186279296875
0,948,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.19256591796875
0,949,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.173004150390625
0,950,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1475830078125
0,951,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.100677490234375
0,952,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.057647705078125
0,953,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0126953125
0,954,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,955,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,956,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,957,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.012725830078125
0,958,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.04205322265625
0,959,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.04986572265625
0,960,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.05767822265625
0,961,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.071380615234375
0,962,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.079193115234375
0,963,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.0968017578125
0,964,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.1007080078125
0,965,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.1124267578125
0,966,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.1124267578125
0,967,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.1124267578125
0,968,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.1124267578125
0,969,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.1046142578125
0,970,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.087005615234375
0,971,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.081146240234375
0,972,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.067474365234375
0,973,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.018585205078125
0,974,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,975,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,976,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,977,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,978,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,979,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,980,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,981,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,982,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0126953125
0,983,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.036163330078125
0,984,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.061553955078125
0,985,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.06744384765625
0,986,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.08306884765625
0,987,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.098724365234375
0,988,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.102630615234375
0,989,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.106536865234375
0,990,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.108489990234375
0,991,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.112396240234375
0,992,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.114349365234375
0,993,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.122161865234375
0,994,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,995,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1553955078125
0,996,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1573486328125
0,997,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1573486328125
0,998,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1553955078125
0,999,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.118255615234375
0,1000,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.06744384765625
0,1001,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,1002,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,1003,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.002960205078125
0,1004,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.05181884765625
0,1005,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.065521240234375
0,1006,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.069427490234375
0,1007,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.063568115234375
0,1008,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.04595947265625
0,1009,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.014678955078125
0,1010,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.004913330078125
0,1011,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.001007080078125
0,1012,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.001007080078125
0,1013,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.001007080078125
0,1014,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.020538330078125
0,1015,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.05767822265625
0,1016,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.063568115234375
0,1017,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.065521240234375
0,1018,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.069427490234375
0,1019,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.069427490234375
0,1020,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.069427490234375
0,1021,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.069427490234375
0,1022,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.067474365234375
0,1023,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.063568115234375
0,1024,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.05767822265625
0,1025,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.03619384765625
0,1026,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.004913330078125
0,1027,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.001007080078125
0,1028,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.001007080078125
0,1029,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.001007080078125
0,1030,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.047882080078125
0,1031,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.07525634765625
0,1032,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.098724365234375
0,1033,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.122161865234375
0,1034,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1300048828125
0,1035,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1036,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1037,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1038,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1039,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1040,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1041,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1042,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1043,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1044,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1378173828125
0,1045,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1436767578125
0,1046,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1495361328125
0,1047,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.165191650390625
0,1048,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.188629150390625
0,1049,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.233612060546875
0,1050,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.276611328125
0,1051,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.32550048828125
0,1052,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.368499755859375
0,1053,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.3822021484375
0,1054,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.3978271484375
0,1055,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.4017333984375
0,1056,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.4017333984375
0,1057,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.3958740234375
0,1058,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.3880615234375
0,1059,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.3822021484375
0,1060,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.374359130859375
0,1061,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.358734130859375
0,1062,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.34112548828125
0,1063,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.309844970703125
0,1064,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.300079345703125
0,1065,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.288360595703125
0,1066,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.282470703125
0,1067,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.276611328125
0,1068,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.270751953125
0,1069,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.264892578125
0,1070,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.241424560546875
0,1071,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.20428466796875
0,1072,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.171051025390625
0,1073,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.1280517578125
0,1074,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.07525634765625
0,1075,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0146484375
0,1076,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,1077,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,0.0009765625
0,1078,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.018585205078125
0,1079,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.067474365234375
0,1080,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.092864990234375
0,1081,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.135894775390625
0,1082,0,"{'top': False, 'bottom': False, 'right': False, 'left': False}",0.998016357421875,-0.18280029296875
0,1083,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.210174560546875
0,1084,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.225830078125
0,1085,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.231689453125
0,1086,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.247314453125
0,1087,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.284454345703125
0,1088,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.323577880859375
0,1089,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.348968505859375
0,1090,1,"{'top': False, 'bottom': False, 'right': True, 'left': False}",0.998016357421875,-0.3743896484375
